Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-25,49.432999913820524,49.77721480507524,48.926237480617274,49.73896789550781,17091900,0.0,0
2021-03-26,49.853711319604756,50.78117893377198,49.490372927339266,50.71424865722656,17126700,0.0,0
2021-03-29,50.41783951914218,51.57478130159728,50.3987160623132,51.48872756958008,17514100,0.0,0
2021-03-30,51.39311277780721,51.431359690605575,50.60906930257244,50.81942367553711,14871800,0.0,0
2021-03-31,50.7046839867684,50.83854453690735,50.19792514769197,50.39871597290039,15826500,0.0,0
2021-04-01,50.63775385955358,50.819424875923836,50.15967838056061,50.20748519897461,15834700,0.0,0
2021-04-05,50.05450294642311,50.886356935181375,49.99713622128569,50.49433517456055,16368700,0.0,0
2021-04-06,50.71424937031968,51.29750205763929,50.58038881534663,50.857669830322266,15614300,0.0,0
2021-04-07,50.943721771240234,51.154076148748,50.79073776416907,50.943721771240234,10062700,0.0,0
2021-04-08,50.83854396984078,51.039338440235916,50.6473166988761,50.79073715209961,9695600,0.0,0
2021-04-09,50.83854283248723,50.94372001762063,50.49433156399562,50.848106384277344,10828200,0.0,0
2021-04-12,50.99153082590896,51.2018815501693,50.77161290236761,51.010650634765625,8565300,0.0,0
2021-04-13,50.71425143610842,50.95328919327624,50.49433713720522,50.76205825805664,11071700,0.0,0
2021-04-14,50.65687371984866,50.85766453138754,50.34134582277702,50.75249099731445,9787600,0.0,0
2021-04-15,50.800300454618394,51.307059285553564,50.790736902661294,50.99153137207031,13078100,0.0,0
2021-04-16,51.38355368920028,51.44092041188236,51.039338763402164,51.3261833190918,17974100,0.0,0
2021-04-19,51.63215255737305,51.97636749134378,50.96284614658847,51.63215255737305,19352900,0.0,0
2021-04-20,51.479165089835014,52.196278271632075,51.450481729739536,51.79469299316406,14419200,0.0,0
2021-04-21,51.861629676568576,52.33970515658057,51.861629676568576,52.21540451049805,13866500,0.0,0
2021-04-22,52.08154727088432,52.464005490753685,51.938123158791626,52.052860260009766,12558900,0.0,0
2021-04-23,52.014612694615884,52.196280060490416,51.794694768259376,52.08154296875,9020500,0.0,0
2021-04-26,52.08154383047071,52.119787096732686,51.23057006174883,51.30706024169922,11684600,0.0,0
2021-04-27,51.21144828935295,51.345308844238915,50.981970447100885,51.23057174682617,9852400,0.0,0
2021-04-28,51.613025835884926,51.67995610798764,51.09670346758429,51.24012756347656,10868100,0.0,0
2021-04-29,51.19232254759494,51.97636603187879,51.08714535989869,51.8807487487793,15391000,0.0,0
2021-04-30,51.87118684858019,51.890310304464364,51.335741026102035,51.6130256652832,14912600,0.0,0
2021-05-03,51.89031177874842,52.39707060808498,51.78513459211033,52.091102600097656,10417900,0.0,0
2021-05-04,52.17715931728325,52.22496613737561,51.57478317132507,51.766014099121094,14151000,0.0,0
2021-05-05,51.76601311004467,51.86163039582904,51.35486789973813,51.63215255737305,9665900,0.0,0
2021-05-06,51.7468903362282,52.215405924192304,51.67996005900854,52.148475646972656,11572700,0.0,0
2021-05-07,52.0528588456909,52.368390424750885,51.78513773431388,52.119789123535156,10637500,0.0,0
2021-05-10,52.473567308887056,53.06637990091514,52.42576048891208,52.50225067138672,15545800,0.0,0
2021-05-11,52.61698426267437,52.72216144806676,51.67995679338291,51.93811798095703,12986700,0.0,0
2021-05-12,51.976366727317604,52.16759764864885,51.5174147045785,51.6703987121582,15836500,0.0,0
2021-05-13,51.60347035836898,52.37795032983153,51.46960980268047,52.119789123535156,15475800,0.0,0
2021-05-14,52.49268671242972,52.68391397756141,52.2918922481594,52.33013916015625,11725300,0.0,0
2021-05-17,52.435314309678255,52.60742175955916,52.110222865172794,52.244083404541016,12119800,0.0,0
2021-05-18,52.00504787479042,52.16759542760073,51.72776323303691,51.95724105834961,13232500,0.0,0
2021-05-19,51.74688617719618,51.8042565448134,51.259250818441735,51.79469299316406,15126100,0.0,0
2021-05-20,51.74688818358137,52.39707111874771,51.74688818358137,52.2536506652832,10948400,0.0,0
2021-05-21,52.397071605543196,52.70303961935508,51.842505948294054,52.2249641418457,16033200,0.0,0
2021-05-24,52.23453172893159,52.52137630810991,52.10067116847682,52.39707565307617,10326100,0.0,0
2021-05-25,52.4161955687825,52.4161955687825,51.966803448405166,52.38751220703125,11916500,0.0,0
2021-05-26,52.56917850329395,52.6361087776306,52.19628021843939,52.61698532104492,16064300,0.0,0
2021-05-27,52.78909895439641,53.133313918327396,52.37795370830404,53.05682373046875,59109600,0.0,0
2021-05-28,52.92295204808781,53.26716696342925,52.779531598313085,52.86558532714844,17011600,0.0,0
2021-06-01,52.913388430746174,53.20979650869673,52.683910620812505,52.85601806640625,13304000,0.0,0
2021-06-02,53.06637191772462,53.123742281519846,52.836894109969705,53.06637191772461,11328500,0.0,0
2021-06-03,52.76040872082168,53.29585455582803,52.6839148954952,53.20023727416992,17364300,0.0,0
2021-06-04,53.44884192737258,54.003407606232635,53.33410118215195,53.77393341064453,18935100,0.0,0
2021-06-07,53.840863843067346,53.86954720574166,53.36278834555363,53.58270263671875,14010800,0.0,0
2021-06-08,53.78348981931702,53.78348981931702,53.11418343874692,53.209800720214844,10968300,0.0,0
2021-06-09,53.30541384136924,53.46795774716125,53.0472526550293,53.0472526550293,9838800,0.0,0
2021-06-10,53.458396911621094,53.659187726134675,53.31497281701068,53.458396911621094,12444400,0.0,0
2021-06-11,53.53488957224859,53.74524028636965,53.21935802992776,53.69743347167969,11825800,0.0,0
2021-06-14,53.64926967223722,53.66853722437568,53.177227507029045,53.514400482177734,9710800,0.42,0
2021-06-15,53.735972391433094,53.74560800505981,53.16759245948208,53.37953186035156,11154200,0.0,0
2021-06-16,53.40842924898173,53.427696800566835,52.63774556012602,52.66664505004883,15211700,0.0,0
2021-06-17,52.666647861414994,53.12906177432196,52.64738398371128,52.9363899230957,10658400,0.0,0
2021-06-18,52.51250253773968,52.61847222234995,51.75145454582003,51.79962158203125,31445600,0.0,0
2021-06-21,52.23313847251008,52.43544225361313,52.02119907807273,52.36800765991211,14404300,0.0,0
2021-06-22,52.34874479070642,52.840054542319635,52.27167457677725,52.56068420410156,13072800,0.0,0
2021-06-23,52.560677632435265,52.5992090596722,52.12716692056074,52.13679885864258,12339200,0.0,0
2021-06-24,52.27167055585032,52.425807296941834,52.021199729667785,52.396907806396484,11488400,0.0,0
2021-06-25,52.252408866514465,52.47398021142862,52.03083384669037,52.32947540283203,18880300,0.0,0
2021-06-28,52.26203935648459,52.37764099521082,52.021200465440884,52.271671295166016,10556900,0.0,0
2021-06-29,52.14643991987672,52.348743714918264,51.751464268881804,51.88633346557617,12300900,0.0,0
2021-06-30,51.82852521976397,52.194601339125335,51.78035817969501,52.127166748046875,14614200,0.0,0
2021-07-01,52.348742163596974,52.483611356294574,51.88633192795811,51.982666015625,13214700,0.0,0
2021-07-02,52.02119867672673,52.454709400681395,52.02119867672673,52.194602966308594,10604600,0.0,0
2021-07-06,52.011563561999786,52.10789763925777,51.58768480228188,51.90559387207031,15278200,0.0,0
2021-07-07,51.75146351826554,52.38727806125265,51.75146351826554,52.32947540283203,14377700,0.0,0
2021-07-08,52.03083328304391,52.18497002891922,51.770730510243624,52.14643859863281,11943900,0.0,0
2021-07-09,52.262036434772384,52.52214286354751,52.19460184304287,52.46434020996094,10847000,0.0,0
2021-07-12,52.32947531326563,52.59921370228032,52.28130826878586,52.483612060546875,15107600,0.0,0
2021-07-13,52.93639154260166,53.273564536380455,52.74371968548091,53.00382614135742,15170800,0.0,0
2021-07-14,53.00382446966356,54.28508548052315,52.94602181187738,54.19838333129883,22002700,0.0,0
2021-07-15,54.179112245008426,54.40068355801025,53.8612031818475,54.37178039550781,15068200,0.0,0
2021-07-16,54.39105475023938,54.60299415219509,54.19838290072599,54.333255767822266,14860500,0.0,0
2021-07-19,54.02498182834728,54.28508459687643,53.13869279793554,53.68780517578125,19527000,0.0,0
2021-07-20,53.68780378162024,54.26581931033363,53.485500000279934,53.784141540527344,16257900,0.0,0
2021-07-21,55.22917634035837,55.45074767945941,54.36215486134574,54.47775650024414,20918200,0.0,0
2021-07-22,54.54518929651548,54.66079460651016,53.9960769362248,54.40068817138672,13402700,0.0,0
2021-07-23,54.516290869359295,55.22917559525314,54.381421679979056,54.9208984375,12144000,0.0,0
2021-07-26,54.80529807586091,55.02686941713021,54.48739264705189,54.96907043457031,8681100,0.0,0
2021-07-27,55.01723441141356,55.43147757958028,54.83419451041777,55.16173553466797,12794400,0.0,0
2021-07-28,54.90163218216403,55.06540085505746,54.554823610260726,54.66079330444336,9858000,0.0,0
2021-07-29,54.97869824562341,55.152102530103846,54.77639447203278,54.95943069458008,9599100,0.0,0
2021-07-30,55.05576796393121,55.15210204338815,54.814929090379295,54.940162658691406,11727000,0.0,0
2021-08-02,55.10393922875737,55.14247433345865,54.631893383441266,54.7956657409668,9778000,0.0,0
2021-08-03,54.911268208612206,54.911268208612206,54.6704293129604,54.834197998046875,8825500,0.0,0
2021-08-04,54.67042155397851,54.8630933781374,53.957536907063414,54.04423904418945,11888400,0.0,0
2021-08-05,54.371785662176634,54.516290463957894,54.22728453530514,54.429588317871094,9806800,0.0,0
2021-08-06,54.52592183630107,54.660794698187736,54.371785097626045,54.564456939697266,10409300,0.0,0
2021-08-09,54.71859781598525,54.795668028605384,54.36215726989213,54.5740966796875,8859900,0.0,0
2021-08-10,54.75712870075129,55.075034116025165,54.58372441063472,54.71859359741211,10906900,0.0,0
2021-08-11,54.80529793847076,55.08467193650946,54.63189364140604,54.651161193847656,8370700,0.0,0
2021-08-12,54.651156163272596,54.89199503425912,54.651156163272596,54.75712585449219,6169200,0.0,0
2021-08-13,54.72823162470191,55.200273799244016,54.689696519663,55.13283920288086,7714200,0.0,0
2021-08-16,55.10393792334962,55.38331191345081,54.940165569703844,55.37367630004883,7972000,0.0,0
2021-08-17,55.35441168659692,55.4507494511819,54.92090093323938,55.181007385253906,10346400,0.0,0
2021-08-18,55.09430232126342,55.132837425059726,54.35251811027848,54.429588317871094,13873700,0.0,0
2021-08-19,54.00571023137902,54.89199552050375,53.89974053922072,54.77639389038086,9223700,0.0,0
2021-08-20,54.757128781768486,54.94016501053579,54.50665795951271,54.564456939697266,10543600,0.0,0
2021-08-23,54.59335170850964,54.67042190863692,54.31398142032176,54.37178039550781,8912800,0.0,0
2021-08-24,54.56446129892405,54.56446129892405,53.85158020369017,53.95754623413086,12067200,0.0,0
2021-08-25,54.00571458835795,54.111680614155624,53.68780548623534,54.01534652709961,11270700,0.0,0
2021-08-26,53.899744001876556,53.92864349253646,53.47586520601232,53.50476837158203,10331500,0.0,0
2021-08-27,53.620368785287354,53.7456060334715,53.41806500546584,53.61073684692383,8844100,0.0,0
2021-08-30,53.649265385345394,54.14057873834302,53.601098346302955,54.12131118774414,10034700,0.0,0
2021-08-31,54.10204671341841,54.448855294098934,53.94790997477259,54.246551513671875,14185700,0.0,0
2021-09-01,54.313987251787125,54.718594821168146,54.21764949128464,54.61262512207031,9518900,0.0,0
2021-09-02,54.689697265625,54.94016810197457,54.342888665364114,54.689697265625,11653200,0.0,0
2021-09-03,54.39105474825058,54.6896962987309,54.188750959978364,54.651161193847656,13220400,0.0,0
2021-09-07,54.52592201297611,54.61262415844361,53.47586432894077,53.630001068115234,20035300,0.0,0
2021-09-08,53.57220432217,54.41032264670612,53.57220432217,54.35251998901367,12040100,0.0,0
2021-09-09,54.12131133290431,54.35251459089194,53.755235220362785,53.81303787231445,12545400,0.0,0
2021-09-10,53.95754461832243,54.073149934284956,53.48550244032682,53.57220458984375,10573700,0.0,0
2021-09-13,53.69744109988686,54.33325562922221,53.69744109988686,54.01534652709961,20274300,0.0,0
2021-09-14,54.277412270283264,54.33565117195598,53.91828163324711,54.054168701171875,13918900,0.42,0
2021-09-15,54.04446427015806,54.355064341612824,53.792099397947986,54.238590240478516,15746000,0.0,0
2021-09-16,54.083289764117985,54.345359266518706,53.209724756115584,53.72415542602539,17430400,0.0,0
2021-09-17,53.40385009478978,53.56885475955188,52.77294162949325,52.840885162353516,33370200,0.0,0
2021-09-20,52.520580278913776,52.80206274413479,52.15174131423261,52.472049713134766,27542500,0.0,0
2021-09-21,52.792354339154706,53.209723869059594,52.35557184243508,52.46234130859375,16418200,0.0,0
2021-09-22,52.908828548452604,52.95736281691374,52.472049753461015,52.53999328613281,12719700,0.0,0
2021-09-23,52.66617577882142,53.01560180189105,52.413814596962844,52.452640533447266,13836200,0.0,0
2021-09-24,52.41381063415007,52.6467625327989,52.27792356937359,52.30704116821289,9682200,0.0,0
2021-09-27,52.26821507149752,52.65646700048529,51.996440942792965,52.0352668762207,12429500,0.0,0
2021-09-28,51.88967461425448,51.88967461425448,50.88993083524051,51.0937614440918,19926100,0.0,0
2021-09-29,51.093761642735885,51.5984877018383,51.016113473529,51.404361724853516,13941500,0.0,0
2021-09-30,51.60819207594241,51.76349581886821,50.88993077813574,50.92875671386719,17672000,0.0,0
2021-10-01,51.229644997308704,51.63730988965074,51.02581440246007,51.46259689331055,16277400,0.0,0
2021-10-04,51.50142666045358,51.95761844917446,50.86081352706389,51.4334831237793,18973400,0.0,0
2021-10-05,51.46259697670882,51.89937946826712,51.37524047839715,51.520835876464844,17173100,0.0,0
2021-10-06,51.219944561238776,52.19057075257706,50.96757967800958,52.13233184814453,21284500,0.0,0
2021-10-07,52.40410604439252,52.68558480623755,52.22939304592605,52.29733657836914,13774400,0.0,0
2021-10-08,52.41381458949747,52.79235821355396,52.316753450945335,52.53028869628906,13786800,0.0,0
2021-10-11,52.61764147649444,52.792354475633964,52.42351551048999,52.637054443359375,12378500,0.0,0
2021-10-12,52.821472074608934,53.219432341372716,52.627349811249324,52.637054443359375,19474400,0.0,0
2021-10-13,52.57881180268674,52.83117665133455,52.20997656642388,52.646759033203125,12143300,0.0,0
2021-10-14,52.79235477320238,53.20001967437405,52.714706607949836,53.00589370727539,13704000,0.0,0
2021-10-15,53.035011183914285,53.26796308442357,52.695293519259955,52.87971115112305,17867000,0.0,0
2021-10-18,52.75352830918959,52.79235424274817,52.27792358235383,52.35557174682617,15861800,0.0,0
2021-10-19,52.45263681407888,52.6079368463593,52.190567315359765,52.55940628051758,11068500,0.0,0
2021-10-20,52.58852420112361,53.15148543309138,52.52058066800069,53.025306701660156,12474800,0.0,0
2021-10-21,52.99618512705915,53.06412865983233,52.61764152942435,52.7535285949707,14388300,0.0,0
2021-10-22,52.79235466608964,52.92824173198954,52.48175460041993,52.85059356689453,12828600,0.0,0
2021-10-25,52.78264984352391,52.87000634309367,52.433223845244875,52.637054443359375,11855000,0.0,0
2021-10-26,52.7244111605139,52.9767760281546,52.63705466058364,52.8700065612793,12086700,0.0,0
2021-10-27,54.325946476371485,54.43271594465795,53.64650743489436,53.889163970947266,24019800,0.0,0
2021-10-28,54.11240411352877,54.461830095743316,53.98622168603026,54.39388656616211,15928000,0.0,0
2021-10-29,54.228882174578146,54.81126008842914,54.141525672632746,54.714195251464844,24463700,0.0,0
2021-11-01,54.73360806037266,54.74331639536345,54.258003319882015,54.52006912231445,11651100,0.0,0
2021-11-02,54.81125989082214,54.840377490483995,54.32594681568512,54.452125549316406,11498900,0.0,0
2021-11-03,54.35506082032864,54.675369206003595,54.141521896545335,54.63654327392578,10788300,0.0,0
2021-11-04,54.46183422174379,54.966560267330955,54.38418235197118,54.93743896484375,10820200,0.0,0
2021-11-05,55.17039108276367,55.48099115775353,54.92773454276254,55.17039108276367,12886700,0.0,0
2021-11-08,55.083030442001025,55.218917501769596,54.48124330474963,54.67536926269531,12828000,0.0,0
2021-11-09,54.75301753867779,54.85978700090322,54.442417486373664,54.83066940307617,10155800,0.0,0
2021-11-10,54.879203926295915,55.24803920086398,54.636547386511424,55.053916931152344,8813600,0.0,0
2021-11-11,55.16068642800797,55.20921699545957,54.908321553027726,55.07332992553711,7257700,0.0,0
2021-11-12,55.08303443901377,55.31598634598131,54.88890846698165,54.947147369384766,10162500,0.0,0
2021-11-15,54.86949164838034,55.015087042846744,54.61713049430256,54.95684814453125,10289200,0.0,0
2021-11-16,54.956851755302914,55.26745182810322,54.53948221323157,54.568603515625,13756500,0.0,0
2021-11-17,54.393886437209126,54.403591068850005,54.015342858255686,54.267704010009766,13288700,0.0,0
2021-11-18,54.19005931441534,54.287120447609844,53.52032490638067,53.78239440917969,15380100,0.0,0
2021-11-19,53.81151185079494,53.86004611989475,53.28737654937895,53.5106201171875,15813700,0.0,0
2021-11-22,53.481502842402946,54.37448088352406,53.46209357647535,53.84063720703125,16905600,0.0,0
2021-11-23,54.02505130286152,54.461833810421325,53.86975126713414,54.238590240478516,13835900,0.0,0
2021-11-24,54.073585372729255,54.19976781700853,53.4135592524694,53.80181121826172,12598900,0.0,0
2021-11-26,52.98648395992344,53.1417840025099,52.006153135342345,52.1517448425293,14754300,0.0,0
2021-11-29,52.46234553234832,53.12237164660908,52.34587142472734,52.97677993774414,22712500,0.0,0
2021-11-30,52.429008272427,52.45835540476829,51.294350747663316,51.304134368896484,30485200,0.42,0
2021-12-01,51.82255798147446,52.35076162429737,51.137849970188306,51.157413482666016,18719600,0.0,0
2021-12-02,51.45085413679842,52.17468910874263,51.36282020414788,51.910587310791016,17074200,0.0,0
2021-12-03,52.164911904844544,52.43879360658827,51.822556046306545,52.370323181152344,21064400,0.0,0
2021-12-06,53.12350157153865,54.04296423514625,52.95721358743186,53.710391998291016,26624100,0.0,0
2021-12-07,53.81798981967492,54.209248863098445,53.65170183441719,54.00383758544922,23832700,0.0,0
2021-12-08,53.915801101437744,54.14077588033714,53.172406342090106,53.798423767089844,18026300,0.0,0
2021-12-09,53.553886318406924,53.92558556959809,53.397381959698784,53.66148376464844,13846400,0.0,0
2021-12-10,54.04296421504807,55.08958783889418,53.86689634081617,55.05046081542969,23153600,0.0,0
2021-12-13,55.73516868446666,56.66441496734095,55.71560517277518,56.49812698364258,31362800,0.0,0
2021-12-14,56.14599529148226,56.89916997348244,56.14599529148226,56.537254333496094,24806600,0.0,0
2021-12-15,56.664415424157475,56.97742415102785,56.390533720985495,56.79157638549805,24923800,0.0,0
2021-12-16,56.71332209167928,57.59366146427605,56.63507177598087,57.36868667602539,24696900,0.0,0
2021-12-17,57.212182860998205,57.63278530820075,56.43944093002736,56.46878433227539,51874400,0.0,0
2021-12-20,55.95036385850769,56.51769077493382,55.75473247198345,56.282936096191406,20879500,0.0,0
2021-12-21,56.351407316972676,56.7035430714138,56.27315326871536,56.507911682128906,15864900,0.0,0
2021-12-22,56.44921762918938,56.918730695407746,56.23402647260482,56.90895080566406,12447400,0.0,0
2021-12-23,57.241523357175254,57.329557290808374,56.674192733459975,56.94807815551758,11027300,0.0,0
2021-12-27,56.73288560344347,57.40780996819544,56.73288560344347,57.36868667602539,9860000,0.0,0
2021-12-28,57.124149167194524,57.652349066709945,57.02633160701878,57.59366226196289,8979900,0.0,0
2021-12-29,57.662132263183594,57.80885300532764,57.378466937803395,57.662132263183594,9996000,0.0,0
2021-12-30,57.76972740414863,57.93601165153804,57.47627846887144,57.49584197998047,7703900,0.0,0
2021-12-31,57.466500920720144,58.05339135247351,57.417594006633756,57.91645050048828,10021300,0.0,0
2022-01-03,57.534972978989835,58.01426970589423,57.104586898917795,58.004486083984375,20187300,0.0,0
2022-01-04,58.42508750413374,59.21739290302349,58.28814665944226,58.97285461425781,26141600,0.0,0
2022-01-05,58.77722138801245,59.86297195299481,58.738094367514805,59.46192932128906,22507300,0.0,0
2022-01-06,59.14892578125,59.78472312870404,59.11957864763696,59.14892578125,17902300,0.0,0
2022-01-07,58.963075132535245,59.39346493904676,58.74788396063792,59.011985778808594,12307900,0.0,0
2022-01-10,59.22717194885396,59.491273744720715,58.86525633141794,59.10979461669922,20954300,0.0,0
2022-01-11,59.109800501138835,59.16849103873796,58.53268994116876,59.129364013671875,19369600,0.0,0
2022-01-12,59.207608346816755,59.364112699900716,58.875036130093584,59.21739196777344,15753800,0.0,0
2022-01-13,59.217390951130305,59.706467512540975,59.07066649016389,59.56952667236328,14318000,0.0,0
2022-01-14,59.608654624329255,60.10751484555197,59.041327709019924,60.048824310302734,19729600,0.0,0
2022-01-18,59.72603102276037,59.85318824214936,59.12935702082206,59.56952667236328,21976700,0.0,0
2022-01-19,59.33477091387803,59.84341100807737,59.23695708979894,59.66734313964844,18654700,0.0,0
2022-01-20,59.667344081549,60.0977301381925,59.393462384717516,59.42280578613281,23002400,0.0,0
2022-01-21,59.745601598708035,59.960792773854536,59.08045709801851,59.129364013671875,26643200,0.0,0
2022-01-24,58.59137575952145,59.03154169630702,57.290430266047466,58.650062561035156,30185100,0.0,0
2022-01-25,58.06317299416876,58.738097340806256,57.40780842741215,58.51312255859375,19027100,0.0,0
2022-01-26,58.48377934814391,59.031542739192645,57.91644871443401,58.29792785644531,19190200,0.0,0
2022-01-27,58.57181469314647,59.59887480744235,58.20011543216074,58.346839904785156,18893800,0.0,0
2022-01-28,58.09251847066914,59.55974828379475,57.65234878045979,59.510841369628906,19101500,0.0,0
2022-01-31,58.98263615937789,59.804284981944754,58.83591542081562,59.6771240234375,22045300,0.0,0
2022-02-01,59.57930966834381,59.80428445056026,58.84569478797608,59.23695755004883,20841700,0.0,0
2022-02-02,59.2956471600735,59.931448245707514,59.23696035493452,59.843414306640625,20225600,0.0,0
2022-02-03,59.60865065750461,60.430299439523395,59.26629855306265,60.264015197753906,19440500,0.0,0
2022-02-04,60.14663950236816,60.332487259640416,59.24673665408134,59.62821578979492,17403700,0.0,0
2022-02-07,60.03904315197949,60.37161538198403,59.530403051304425,60.254234313964844,17846400,0.0,0
2022-02-08,60.47921212103064,60.96828870464684,60.3911781867254,60.6454963684082,18771700,0.0,0
2022-02-09,60.811784772139475,60.95850924979592,59.56953344844438,59.70647430419922,23595600,0.0,0
2022-02-10,59.04132673193791,60.93894256395949,58.88482237188827,60.03904342651367,23561500,0.0,0
2022-02-11,60.420520835987666,60.62593210302488,58.83591376956633,58.97285461425781,22781400,0.0,0
2022-02-14,58.845699461065664,59.46193705429189,57.984923554964105,59.354339599609375,23641300,0.0,0
2022-02-15,59.628214466838045,60.43029974242944,59.30542587122595,59.579307556152344,13408700,0.0,0
2022-02-16,59.53039965192449,60.05860323377395,59.2369544613497,59.56952667236328,15484700,0.0,0
2022-02-17,59.22717812477562,60.919382787613955,59.09023726775588,60.76287841796875,21468700,0.0,0
2022-02-18,60.762872165151414,61.4475801111486,60.6357149432088,61.17369842529297,21975000,0.0,0
2022-02-22,61.06610083685383,61.271512100755274,60.37161300288714,60.919376373291016,21731400,0.0,0
2022-02-23,60.88025447837093,60.968288412253976,59.99991513954044,60.24445343017578,19248500,0.0,0
2022-02-24,58.659845636210925,59.29564294529356,57.92623077325224,59.188045501708984,27207400,0.0,0
2022-02-25,59.608652501300824,61.52583553955177,59.58908899024786,61.476924896240234,21487800,0.0,0
2022-02-28,60.30314611706565,60.978070480036514,60.06838770787325,60.88025665283203,25879100,0.0,0
2022-03-01,60.782437966474944,61.37911200288284,60.16620041871748,60.616153717041016,15871100,0.0,0
2022-03-02,60.87047350163711,61.50627457745395,60.430303813099165,61.066104888916016,17319100,0.0,0
2022-03-03,61.242169267941875,61.643211909856355,60.929160558709015,61.105228424072266,21262800,0.0,0
2022-03-04,60.11729425181569,61.22260840294968,59.86297606383286,61.20304489135742,17163000,0.0,0
2022-03-07,60.65527686107239,60.71396739497855,59.393462098634984,59.74559783935547,29151400,0.0,0
2022-03-08,60.107511934630466,60.195545867561805,57.30999332298816,57.37846374511719,30242100,0.0,0
2022-03-09,58.51312164564122,58.5326851565751,57.37846413098358,57.67190933227539,23022700,0.0,0
2022-03-10,57.202395614425555,57.37846347947309,56.243805977699054,56.61550521850586,20887300,0.0,0
2022-03-11,56.69375577525486,57.56431148322366,56.595941952631144,56.65462875366211,19855600,0.0,0
2022-03-14,57.13759834469329,58.192233699263134,57.13759834469329,57.69941329956055,17799400,0.44,0
2022-03-15,58.23165760670755,59.030024211860685,58.13309127526074,58.76390075683594,18607200,0.0,0
2022-03-16,58.92160209242607,59.079304460050245,57.76840423415951,58.606197357177734,17347300,0.0,0
2022-03-17,58.60619904273147,59.276435064390895,58.37950211774683,59.22715377807617,15586200,0.0,0
2022-03-18,59.434139869058626,59.434139869058626,58.852611642933496,59.23701095581055,30197800,0.0,0
2022-03-21,59.631268086437586,60.22265105935938,59.3848578877333,59.710121154785156,17440100,0.0,0
2022-03-22,60.05509052560044,60.074803791570154,59.1975841354835,59.92695617675781,17559500,0.0,0
2022-03-23,59.8776761616416,60.10437308521943,59.1384455917448,59.5327033996582,15529200,0.0,0
2022-03-24,59.76925591841404,60.14380046521572,59.591840278345934,60.104373931884766,13151300,0.0,0
2022-03-25,60.24236417116891,60.725329813749795,60.173369616503244,60.64647674560547,12259800,0.0,0
2022-03-28,60.64647306092506,61.05058561080907,60.331068327353194,61.0308723449707,11485200,0.0,0
2022-03-29,61.3167106377103,61.632115379398996,60.853462038310646,61.26742935180664,14720600,0.0,0
2022-03-30,61.11958251971195,61.31671142578126,60.676047180957454,61.31671142578125,13641000,0.0,0
2022-03-31,61.326571946612546,61.74053927898058,61.1097297668457,61.1097297668457,16822900,0.0,0
2022-04-01,61.43499239483161,62.04608863333945,61.198436950291125,61.96723556518555,12644900,0.0,0
2022-04-04,61.70110762503999,61.888381768362436,60.83374649778168,61.641971588134766,11505800,0.0,0
2022-04-05,61.50398442155045,62.33192280353013,61.474412642247586,61.57297897338867,15721200,0.0,0
2022-04-06,61.86866828330465,62.35163012928207,61.40541594294509,62.19392776489258,19267400,0.0,0
2022-04-07,62.22350268818509,62.755745844950745,61.809531610788326,62.529048919677734,13960800,0.0,0
2022-04-08,62.56847562301455,63.12043580773857,62.253070877435434,62.9134521484375,12703500,0.0,0
2022-04-11,62.992300364285384,63.37670341623083,62.72617690982519,62.89373779296875,12720100,0.0,0
2022-04-12,63.45554945021709,63.87937527800154,62.97258758315554,63.632965087890625,18089900,0.0,0
2022-04-13,63.514692758200944,63.93851858430959,63.30770910170726,63.80052947998047,11883000,0.0,0
2022-04-14,64.02722870145472,64.62847022142793,63.88923958406837,64.08636474609375,16388400,0.0,0
2022-04-18,63.83994995590184,64.24406628487189,63.25842550573599,63.51469421386719,11679400,0.0,0
2022-04-19,63.573828081260615,64.31305864034503,63.51469204288333,64.1356430053711,11993800,0.0,0
2022-04-20,64.50033327640006,65.28884136681812,64.46090674390283,65.01286315917969,14827100,0.0,0
2022-04-21,65.03258416781142,66.03793448860874,64.77631545080715,65.25927734375,15120400,0.0,0
2022-04-22,65.13114054772782,65.38740172050537,64.24406239623116,64.31305694580078,14902200,0.0,0
2022-04-25,66.0379332695275,66.23505842060402,63.849809501302694,64.99315643310547,25082000,0.0,0
2022-04-26,64.57918113307564,65.41698181890587,64.10607776585915,64.11593627929688,21982600,0.0,0
2022-04-27,64.06665014174196,65.3282691259738,64.06665014174196,64.61860656738281,16971000,0.0,0
2022-04-28,63.7315338592252,65.32826704535887,63.57382773129779,65.23956298828125,22010600,0.0,0
2022-04-29,64.92416045671159,65.08185907015145,63.56397137660086,63.6822509765625,20137100,0.0,0
2022-05-02,64.34262808178295,64.37219610162516,61.68140101819128,62.529048919677734,24970300,0.0,0
2022-05-03,62.80503052457714,63.021868935356025,61.770104717087946,62.17422103881836,21686300,0.0,0
2022-05-04,62.09536485236541,64.18492586882617,62.03622505607733,64.0962142944336,19780200,0.0,0
2022-05-05,63.761102464241105,64.09621670940358,63.090866454074,63.58368682861328,20155200,0.0,0
2022-05-06,63.27813591233513,64.37219779431976,63.15000531636884,63.81038284301758,18984000,0.0,0
2022-05-09,63.54426186986176,64.42148155667752,63.12043603646878,63.6822509765625,20055300,0.0,0
2022-05-10,63.57382794756421,64.38205305633646,62.93315996040328,63.09086608886719,21322200,0.0,0
